"Sept-24 night and most of day time on sept-25-2018 day, raining",,,,,
89,18,49.61,-1,56725.07,01-02-1970.01:36
89,18,49.61,-1,56725.07,01-02-1970.01:37
89,18,49.63,-1,56725.07,01-02-1970.01:37
89,18,49.57,-1,56725.07,01-02-1970.01:38
89,18,49.59,-1,56725.07,01-02-1970.01:39
89,18,49.59,-1,56725.07,01-02-1970.01:40
89,18,49.59,-1,56725.07,01-02-1970.01:40
89,18,49.59,-1,56725.07,01-02-1970.01:41
89,18,49.6,-1,56725.07,01-02-1970.01:42
89,18,49.63,-1,56725.07,01-02-1970.01:42
89,18,49.59,-1,56725.07,01-02-1970.01:43
89.4,18,49.57,-1,56725.07,01-02-1970.01:44
89,18,49.6,-1,56725.07,01-02-1970.01:44
89.9,18,49.59,-1,56725.07,01-02-1970.01:45
90,18,49.55,-1,56725.07,01-02-1970.01:46
89.5,18,49.59,-1,56725.07,01-02-1970.01:47
89.2,18,49.6,-1,56725.07,01-02-1970.01:47
89,18,49.6,-1,56725.07,01-02-1970.01:48
89.8,18,49.65,-1,56725.07,01-02-1970.01:49
89,18,49.6,-1,56725.07,01-02-1970.01:49
89,18,49.61,-1,56725.07,01-02-1970.01:50
89,18,49.65,-1,56725.07,01-02-1970.01:51
89.9,18,49.63,-1,56725.07,01-02-1970.01:51
90,18,49.6,-1,56725.07,01-02-1970.01:52
90,18,49.61,-1,56725.07,01-02-1970.01:53
90,18,49.57,-1,56725.07,01-02-1970.01:53
90,18,49.57,-1,56725.07,01-02-1970.01:54
90,18,49.63,-1,56725.07,01-02-1970.01:55
90,18,49.65,-1,56725.07,01-02-1970.01:56
90,18,49.59,-1,56725.07,01-02-1970.01:56
90,18,49.61,-1,56725.07,01-02-1970.01:57
90,18,49.63,-1,56725.07,01-02-1970.01:58
90,18,49.56,-1,56725.07,01-02-1970.01:58
90,18,49.57,-1,56725.07,01-02-1970.01:59
90,18,49.6,-1,56725.07,01-02-1970.02:00
90,18,49.61,-1,56725.07,01-02-1970.02:00
90,18,49.63,-1,56725.07,01-02-1970.02:01
90,18,49.61,-1,56725.07,01-02-1970.02:02
90,18,49.61,-1,56725.07,01-02-1970.02:03
90,18,49.6,-1,56725.07,01-02-1970.02:03
90,18,49.61,-1,56725.07,01-02-1970.02:04
89,18,49.63,-1,56725.07,01-02-1970.02:05
89,18,49.6,-1,56725.07,01-02-1970.02:05
89,18,49.61,-1,56725.07,01-02-1970.02:06
88,18,49.59,-1,56725.07,01-02-1970.02:07
88,18,49.59,-1,56725.07,01-02-1970.02:07
87,18,49.57,-1,56725.07,01-02-1970.02:08
87,18,49.59,-1,56725.07,01-02-1970.02:09
87,18,49.65,-1,56725.07,01-02-1970.02:09
87,18,49.61,-1,56725.07,01-02-1970.02:10
87,18,49.64,-1,56725.07,01-02-1970.02:11
87,18,49.61,-1,56725.07,01-02-1970.02:12
86.6,18,49.6,-1,56725.07,01-02-1970.02:12
86,18,49.6,-1,56725.07,01-02-1970.02:13
86,18,49.55,-1,56725.07,01-02-1970.02:14
86,18,49.57,-1,56725.07,01-02-1970.02:14
86,18,49.56,-1,56725.07,01-02-1970.02:15
86,18,49.55,-1,56725.07,01-02-1970.02:16
86,18,49.56,-1,56725.07,01-02-1970.02:16
86,18,49.54,-1,56725.07,01-02-1970.02:17
85.7,18,49.51,-1,56725.07,01-02-1970.02:18
85,18,49.51,-1,56725.07,01-02-1970.02:19
85,18,49.52,-1,56725.07,01-02-1970.02:19
85.4,18,49.52,-1,56725.07,01-02-1970.02:20
85.4,18,49.46,-1,56725.07,01-02-1970.02:21
85,18,49.48,-1,56725.07,01-02-1970.02:21
85,18,49.48,-1,56725.07,01-02-1970.02:22
85,18,49.46,-1,56725.07,01-02-1970.02:23
85,18,49.51,-1,56725.07,01-02-1970.02:23
85,18,49.47,-1,56725.07,01-02-1970.02:24
85,18,49.48,-1,56725.07,01-02-1970.02:25
85,18,49.47,-1,56725.07,01-02-1970.02:25
85.1,18,49.48,-1,56725.07,01-02-1970.02:26
85,18,49.39,-1,56725.07,01-02-1970.02:27
85.3,18,49.41,-1,56725.07,01-02-1970.02:28
85,18,49.38,-1,56725.07,01-02-1970.02:28
85,18,49.38,-1,56725.07,01-02-1970.02:29
85,18,49.37,-1,56725.07,01-02-1970.02:30
85,18,49.38,-1,56725.07,01-02-1970.02:30
85,18,49.41,-1,56725.07,01-02-1970.02:31
85,18,49.37,-1,56725.07,01-02-1970.02:32
85,18,49.38,-1,56725.07,01-02-1970.02:32
85,18,49.39,-1,56725.07,01-02-1970.02:33
85,18,49.38,-1,56725.07,01-02-1970.02:34
85,18,49.37,-1,56725.07,01-02-1970.02:35
85,18,49.39,-1,56725.07,01-02-1970.02:35
85,18,49.37,-1,56725.07,01-02-1970.02:36
85,18,49.38,-1,56725.07,01-02-1970.02:37
85,18,49.37,-1,56725.07,01-02-1970.02:37
85,18,49.37,-1,56725.07,01-02-1970.02:38
85,18,49.38,-1,56725.07,01-02-1970.02:39
85,18,49.41,-1,56725.07,01-02-1970.02:39
85,18,49.39,-1,56725.07,01-02-1970.02:40
85,18,49.37,-1,56725.07,01-02-1970.02:41
85,18,49.38,-1,56725.07,01-02-1970.02:41
85,18,49.41,-1,56725.07,01-02-1970.02:42
85,18,49.38,-1,56725.07,01-02-1970.02:43
85,18,49.42,-1,56725.07,01-02-1970.02:44
85,18,49.39,-1,56725.07,01-02-1970.02:44
85,18,49.42,-1,56725.07,01-02-1970.02:45
85,18,49.38,-1,56725.07,01-02-1970.02:46
85,18,49.41,-1,56725.07,01-02-1970.02:46
85,18,49.38,-1,56725.07,01-02-1970.02:47
85,18,49.38,-1,56725.07,01-02-1970.02:48
85,18,49.43,-1,56725.07,01-02-1970.02:48
85,18,49.39,-1,56725.07,01-02-1970.02:49
85,18,49.37,-1,56725.07,01-02-1970.02:50
85,18,49.38,-1,56725.07,01-02-1970.02:51
85,18,49.38,-1,56725.07,01-02-1970.02:51
85,18,49.42,-1,56725.07,01-02-1970.02:52
85,18,49.41,-1,56725.07,01-02-1970.02:53
84.1,18,49.39,-1,56725.07,01-02-1970.02:53
84,18,49.37,-1,56725.07,01-02-1970.02:54
84,18,49.41,-1,56725.07,01-02-1970.02:55
84,18,49.39,-1,56725.07,01-02-1970.02:55
84,18,49.43,-1,56725.07,01-02-1970.02:56
84,18,49.37,-1,56725.07,01-02-1970.02:57
84,18,49.37,-1,56725.07,01-02-1970.02:58
84,18,49.41,-1,56725.07,01-02-1970.02:58
84,18,49.38,-1,56725.07,01-02-1970.02:59
84,18,49.41,-1,56725.07,01-02-1970.03:00
84,18,49.41,-1,56725.07,01-02-1970.03:00
84,18,49.38,-1,56725.07,01-02-1970.03:01
84,18,49.39,-1,56725.07,01-02-1970.03:02
84,18,49.42,-1,56725.07,01-02-1970.03:02
84,18,49.38,-1,56725.07,01-02-1970.03:03
84,18,49.38,-1,56725.07,01-02-1970.03:04
84,18,49.36,-1,56725.07,01-02-1970.03:04
84,18,49.37,-1,56725.07,01-02-1970.03:05
84,18,49.39,-1,56725.07,01-02-1970.03:06
84,18,49.38,-1,56725.07,01-02-1970.03:07
84,18,49.37,-1,56725.07,01-02-1970.03:07
84,18,49.39,-1,56725.07,01-02-1970.03:08
84,18,49.39,-1,56725.07,01-02-1970.03:09
84,18,49.39,-1,56725.07,01-02-1970.03:09
84,18,49.38,-1,56725.07,01-02-1970.03:10
84,18,49.39,-1,56725.07,01-02-1970.03:11
84,18,49.38,-1,56725.07,01-02-1970.03:11
84,18,49.38,-1,56725.07,01-02-1970.03:12
84,18,49.38,-1,56725.07,01-02-1970.03:13
84,18,49.38,-1,56725.07,01-02-1970.03:14
84,18,49.37,-1,56725.07,01-02-1970.03:14
84,18,49.42,-1,56725.07,01-02-1970.03:15
84,18,49.41,-1,56725.07,01-02-1970.03:16
84,18,49.39,-1,56725.07,01-02-1970.03:16
84,18,49.39,-1,56725.07,01-02-1970.03:17
84,18,49.37,-1,56725.07,01-02-1970.03:18
84,18,49.38,-1,56725.07,01-02-1970.03:18
84,18,49.41,-1,56725.07,01-02-1970.03:19
84,18,49.36,-1,56725.07,01-02-1970.03:20
84,18,49.41,-1,56725.07,01-02-1970.03:20
84,18,49.46,-1,53518.4,01-02-1970.03:21
84,18,49.38,-1,53518.4,01-02-1970.03:22
84,18,49.41,-1,53518.4,01-02-1970.03:23
84,18,49.37,-1,55763.07,01-02-1970.03:23
83.6,18,49.39,-1,56083.74,01-02-1970.03:24
83,18,49.39,-1,55442.4,01-02-1970.03:25
82.4,18,49.39,-1,56404.4,01-02-1970.03:25
82,18,49.38,-1,54801.07,01-02-1970.03:26
82,18,49.37,-1,54801.07,01-02-1970.03:27
82,18,49.37,-1,55763.06,01-02-1970.03:27
82,18,49.38,-1,55763.07,01-02-1970.03:28
82,18,49.37,-1,56083.74,01-02-1970.03:29
82,18,49.41,-1,56083.74,01-02-1970.03:30
82,18,49.39,-1,53518.4,01-02-1970.03:30
82,18,49.36,-1,56725.07,01-02-1970.03:31
82,18,49.38,-1,56725.07,01-02-1970.03:32
82,18,49.38,-1,56725.07,01-02-1970.03:32
82,18,49.37,-1,56725.07,01-02-1970.03:33
83,18,49.42,-1,56725.07,01-02-1970.03:34
82.2,18,49.38,-1,56725.07,01-02-1970.03:34
83,18,49.38,-1,56725.07,01-02-1970.03:35
83,18,49.39,-1,56725.07,01-02-1970.03:36
83.9,18,49.42,-1,56725.07,01-02-1970.03:36
84,18,49.38,-1,56725.07,01-02-1970.03:37
84,18,49.42,-1,56725.07,01-02-1970.03:38
84,18,49.39,-1,56725.07,01-02-1970.03:39
84,18,49.39,-1,56725.07,01-02-1970.03:39
84.9,18,49.38,-1,56725.07,01-02-1970.03:40
85,18,49.37,-1,56725.07,01-02-1970.03:41
85,18,49.39,-1,56725.07,01-02-1970.03:41
85.4,18,49.39,-1,56725.07,01-02-1970.03:42
86,18,49.38,-1,56725.07,01-02-1970.03:43
86,18,49.41,-1,56725.07,01-02-1970.03:43
86,18,49.39,-1,56725.07,01-02-1970.03:44
86,18,49.42,-1,56725.07,01-02-1970.03:45
86.1,18,49.38,-1,56725.07,01-02-1970.03:46
87,18,49.34,-1,57085.82,01-02-1970.03:46
87,18,49.39,-1,57085.82,01-02-1970.03:47
87,18,49.41,-1,57085.82,01-02-1970.03:48
87.2,18,49.39,-1,56725.07,01-02-1970.03:48
88,18,49.38,-1,51223.1,01-02-1970.03:49
88,18,49.32,-1,56725.07,01-02-1970.03:50
88,18,49.33,-1,57446.57,01-02-1970.03:50
88.2,18,49.27,-1,57085.82,01-02-1970.03:51
88.9,18,49.27,-1,56725.07,01-02-1970.03:52
89,18,49.28,-1,57085.82,01-02-1970.03:52
89,18,49.3,-1,57085.82,01-02-1970.03:53
89.9,18,49.3,-1,56725.07,01-02-1970.03:54
90,18,49.28,-1,59971.82,01-02-1970.03:55
90,18,49.28,-1,59611.07,01-02-1970.03:55
90,17.1,49.29,-1,59611.07,01-02-1970.03:56
90,17,49.29,-1,59611.07,01-02-1970.03:57
90,17,49.32,-1,60332.57,01-02-1970.03:57
90,17,49.27,-1,59971.82,01-02-1970.03:58
90.2,17,49.27,-1,60332.57,01-02-1970.03:59
90.5,17,49.27,-1,59971.82,01-02-1970.03:59
90.8,17,49.3,-1,60332.57,01-02-1970.04:00
90.8,17,49.29,-1,59971.82,01-02-1970.04:01
90.7,17,49.32,-1,60332.57,01-02-1970.04:02
90.8,17,49.3,-1,59611.07,01-02-1970.04:02
90.3,17,49.32,-1,60332.57,01-02-1970.04:03
91,17,49.3,-1,60332.57,01-02-1970.04:04
91,17,49.28,-1,59971.82,01-02-1970.04:04
91,17,49.28,-1,59611.07,01-02-1970.04:05
91,17,49.28,-1,59971.82,01-02-1970.04:06
91,17,49.32,-1,60332.57,01-02-1970.04:06
91,17,49.29,-1,59611.07,01-02-1970.04:07
91,17,49.3,-1,60332.57,01-02-1970.04:08
91,17,49.29,-1,60332.57,01-02-1970.04:08
91,17,49.29,-1,60332.57,01-02-1970.04:09
91,17,49.28,-1,60332.57,01-02-1970.04:10
91,17,49.28,-1,60332.57,01-02-1970.04:11
91,17,49.29,-1,60332.57,01-02-1970.04:11
91,17,49.27,-1,59971.82,01-02-1970.04:12
91.7,17,49.29,-1,59971.82,01-02-1970.04:13
91.1,17,49.25,-1,59971.82,01-02-1970.04:13
91,17,49.33,-1,59971.82,01-02-1970.04:14
91,17,49.29,-1,60332.57,01-02-1970.04:15
91,17,49.29,-1,60332.57,01-02-1970.04:15
91,17,49.34,-1,59971.82,01-02-1970.04:16
91,17,49.3,-1,59971.82,01-02-1970.04:17
91,17,49.25,-1,59971.82,01-02-1970.04:18
91,17,49.32,-1,60332.57,01-02-1970.04:18
91,17,49.3,-1,59971.82,01-02-1970.04:19
91,17,49.3,-1,59971.82,01-02-1970.04:20
91,17,49.27,-1,59250.32,01-02-1970.04:20
91,17,49.3,-1,59611.07,01-02-1970.04:21
91,17,49.3,-1,59971.82,01-02-1970.04:22
91,17,49.3,-1,60332.57,01-02-1970.04:22
91,17,49.29,-1,59971.82,01-02-1970.04:23
91,17,49.32,-1,60332.57,01-02-1970.04:24
91,17,49.32,-1,59971.82,01-02-1970.04:24
91,17,49.3,-1,59611.07,01-02-1970.04:25
91,17,49.27,-1,59971.82,01-02-1970.04:26
91,17,49.28,-1,60332.57,01-02-1970.04:27
91,17,49.28,-1,60332.57,01-02-1970.04:27
91,17,49.27,-1,60332.57,01-02-1970.04:28
91,17,49.3,-1,60332.57,01-02-1970.04:29
91,17,49.32,-1,60332.57,01-02-1970.04:29
91,17,49.29,-1,60332.57,01-02-1970.04:30
91,17,49.28,-1,60332.57,01-02-1970.04:31
91,17,49.29,-1,60332.57,01-02-1970.04:31
91.9,17,49.27,-1,60332.57,01-02-1970.04:32
91.7,17,49.29,-1,59971.82,01-02-1970.04:33
91.4,17,49.3,-1,60332.57,01-02-1970.04:34
91.8,17,49.32,-1,60332.57,01-02-1970.04:34
92,17,49.25,-1,59250.32,01-02-1970.04:35
92,17,49.28,-1,59611.07,01-02-1970.04:36
92,17,49.3,-1,58889.57,01-02-1970.04:36
92,17,49.27,-1,59611.07,01-02-1970.04:37
92,17,49.29,-1,59971.82,01-02-1970.04:38
92,17,49.29,-1,59250.32,01-02-1970.04:38
92,17,49.27,-1,59250.32,01-02-1970.04:39
92.7,16.5,49.38,-1,60332.57,01-02-1970.04:40
92.9,16.2,49.37,-1,60332.57,01-02-1970.04:41
93,16.1,49.42,-1,60332.57,01-02-1970.04:41
93,16,49.46,-1,59611.07,01-02-1970.04:42
93,16,49.48,-1,59971.82,01-02-1970.04:43
93,16,49.48,-1,60332.57,01-02-1970.04:43
93,16.5,49.48,-1,60332.57,01-02-1970.04:44
93,16.2,49.47,-1,60332.57,01-02-1970.04:45
93,16,49.47,-1,59971.82,01-02-1970.04:45
93,16,49.55,-1,59611.07,01-02-1970.04:46
93,16,49.59,-1,59250.32,01-02-1970.04:47
93,16,49.66,-1,59611.07,01-02-1970.04:47
93,16,49.75,-1,60332.57,01-02-1970.04:48
93.9,16,49.75,-1,59611.07,01-02-1970.04:49
94,16,49.77,-1,60332.57,01-02-1970.04:50
94,16,49.77,-1,59971.82,01-02-1970.04:50
94,16,49.83,-1,59250.32,01-02-1970.04:51
94,16,49.82,-1,60332.57,01-02-1970.04:52
94,16,49.93,-1,59971.82,01-02-1970.04:52
94,16,51.46,-1,59250.32,01-02-1970.04:53
94,16,52.13,-1,60332.57,01-02-1970.04:54
94,16,52.32,-1,60332.57,01-02-1970.04:54
94,16,53.48,-1,59250.32,01-02-1970.04:55
94,16,53.14,-1,59971.82,01-02-1970.04:56
94,16,53.17,-1,59250.32,01-02-1970.04:57
94,16,52.96,-1,58889.57,01-02-1970.04:57
94,16,52.87,-1,59611.07,01-02-1970.04:58
94,16,52.96,-1,59611.07,01-02-1970.04:59
94,16,52.99,-1,59971.82,01-02-1970.04:59
94,16,52.9,-1,58168.07,01-02-1970.05:00
94,16,52.9,-1,58168.07,01-02-1970.05:01
94,16,52.96,-1,58528.82,01-02-1970.05:01
94,16,52.9,-1,58528.82,01-02-1970.05:02
94.1,16,52.96,-1,58168.07,01-02-1970.05:03
94.8,16,52.9,-1,57085.82,01-02-1970.05:03
95,16,52.99,-1,57085.82,01-02-1970.05:04
95,16,52.96,-1,58528.82,01-02-1970.05:05
94.1,16,53.02,-1,57807.32,01-02-1970.05:06
94,16,52.96,-1,56725.07,01-02-1970.05:06
94,16,53.05,-1,57446.57,01-02-1970.05:07
94,16,53.02,-1,57085.82,01-02-1970.05:08
94,16,53.05,-1,56725.07,01-02-1970.05:08
94,16,53.02,-1,56725.07,01-02-1970.05:09
94,16,52.96,-1,56725.07,01-02-1970.05:10
94,16,52.99,-1,57085.82,01-02-1970.05:10
94,16,52.99,-1,56725.07,01-02-1970.05:11
94,16,53.02,-1,57085.82,01-02-1970.05:12
94,16,53.08,-1,56725.07,01-02-1970.05:13
94,16,52.99,-1,57085.82,01-02-1970.05:13
94,16,53.05,-1,56725.07,01-02-1970.05:14
94.5,16,53.05,-1,56725.07,01-02-1970.05:15
94.1,16,53.05,-1,56725.07,01-02-1970.05:15
94,16,52.93,-1,56725.07,01-02-1970.05:16
94.8,16,52.96,-1,57085.82,01-02-1970.05:17
95,16,53.02,-1,56725.07,01-02-1970.05:17
95,16,53.02,-1,56725.07,01-02-1970.05:18
95,16,52.96,-1,57085.82,01-02-1970.05:19
95,16,52.87,-1,56725.07,01-02-1970.05:19
95,16,52.8,-1,56725.07,01-02-1970.05:20
95,16,52.9,-1,57446.57,01-02-1970.05:21
95,16,52.9,-1,57085.82,01-02-1970.05:22
95,16,52.93,-1,56725.07,01-02-1970.05:22
95,16,52.93,-1,56725.07,01-02-1970.05:23
95,16,52.87,-1,57085.82,01-02-1970.05:24
95,16,52.83,-1,57085.82,01-02-1970.05:24
95,16,52.87,-1,57807.32,01-02-1970.05:25
95,16,52.87,-1,56725.07,01-02-1970.05:26
95,16,52.9,-1,57085.82,01-02-1970.05:26
95,16,52.87,-1,56725.07,01-02-1970.05:27
95,16,52.77,-1,57085.82,01-02-1970.05:28
95,16,52.8,-1,57446.57,01-02-1970.05:29
95,16,52.96,-1,56725.07,01-02-1970.05:29
95,16,52.9,-1,56725.07,01-02-1970.05:30
95,16,52.8,-1,56725.07,01-02-1970.05:31
95,16,52.8,-1,57085.82,01-02-1970.05:31
95,16,52.8,-1,56725.07,01-02-1970.05:32
95,16,52.83,-1,56725.07,01-02-1970.05:33
95,16,52.9,-1,57085.82,01-02-1970.05:33
95,16,52.83,-1,56725.07,01-02-1970.05:34
95,16,52.83,-1,56725.07,01-02-1970.05:35
95,16,52.9,-1,56725.07,01-02-1970.05:35
95,16,52.9,-1,56725.07,01-02-1970.05:36
95,16,52.8,-1,56725.07,01-02-1970.05:37
95.1,16,52.9,-1,56725.07,01-02-1970.05:38
95.4,16,52.87,-1,56725.07,01-02-1970.05:38
95,16,52.96,-1,56725.07,01-02-1970.05:39
95,16,52.93,-1,56725.07,01-02-1970.05:40
95,16,52.87,-1,56725.07,01-02-1970.05:40
95,16,52.96,-1,56725.07,01-02-1970.05:41
95,16,52.83,-1,56725.07,01-02-1970.05:42
95,16,52.87,-1,56725.07,01-02-1970.05:42
95.2,16,52.87,-1,56725.07,01-02-1970.05:43
96,16,52.9,-1,56725.07,01-02-1970.05:44
96,16,52.9,-1,56725.07,01-02-1970.05:45
96,16,52.87,-1,56725.07,01-02-1970.05:45
96,16,52.87,-1,56083.73,01-02-1970.05:46
96,16,52.8,-1,56404.4,01-02-1970.05:47
96,16,52.8,-1,55121.73,01-02-1970.05:47
96,16,52.93,-1,54159.74,01-02-1970.05:48
96,16,52.8,-1,54159.74,01-02-1970.05:49
96.4,16,52.93,-1,53839.07,01-02-1970.05:49
96.6,16,52.96,-1,53518.4,01-02-1970.05:50
97,16,53.05,-1,54159.74,01-02-1970.05:51
97,16,52.96,-1,56083.73,01-02-1970.05:51
97,16,52.96,-1,56083.73,01-02-1970.05:52
96.4,16,52.93,-1,56083.74,01-02-1970.05:53
96.7,16,52.83,-1,56404.4,01-02-1970.05:54
96,16,52.83,-1,56083.73,01-02-1970.05:54
96,16,52.8,-1,56725.07,01-02-1970.05:55
96.3,16,52.83,-1,56725.07,01-02-1970.05:56
96,16,52.8,-1,56725.07,01-02-1970.05:56
96,16,52.87,-1,56725.07,01-02-1970.05:57
96,16,54.18,-1,56725.07,01-02-1970.05:58
96,16,54.09,-1,56725.07,01-02-1970.05:58
96,16,54,-1,56725.07,01-02-1970.05:59
96,16,54,-1,57085.82,01-02-1970.06:00
96,16,54.06,-1,57085.82,01-02-1970.06:01
96,16,54,-1,57446.57,01-02-1970.06:01
96,16,53.97,-1,56725.07,01-02-1970.06:02
96,16,53.9,-1,57446.57,01-02-1970.06:03
96,16,53.9,-1,57446.57,01-02-1970.06:03
96,16,54,-1,58528.82,01-02-1970.06:04
96,16,53.93,-1,58528.82,01-02-1970.06:05
96,16,53.9,-1,58168.07,01-02-1970.06:05
96,16,53.93,-1,58528.82,01-02-1970.06:06
96,16,53.78,-1,58528.82,01-02-1970.06:07
96,16,53.93,-1,57807.32,01-02-1970.06:08
96,16,53.9,-1,56725.07,01-02-1970.06:08
96,16,53.87,-1,56725.07,01-02-1970.06:09
96,16,53.93,-1,57085.82,01-02-1970.06:10
96,16,53.93,-1,57085.82,01-02-1970.06:10
96,15.9,53.87,-1,57446.57,01-02-1970.06:11
96.4,15,53.81,-1,58889.57,01-02-1970.06:12
97,15,53.84,-1,57446.57,01-02-1970.06:12
97,15,53.84,-1,58168.07,01-02-1970.06:13
97,15.1,53.81,-1,59250.32,01-02-1970.06:14
97,15,53.87,-1,57446.57,01-02-1970.06:14
97,15,53.84,-1,58168.07,01-02-1970.06:15
97,15,53.81,-1,58168.07,01-02-1970.06:16
97,15,53.9,-1,57807.32,01-02-1970.06:17
97,15,53.93,-1,57807.32,01-02-1970.06:17
97,15,53.81,-1,58168.07,01-02-1970.06:18
97,15,53.9,-1,58528.82,01-02-1970.06:19
97,15,53.87,-1,57807.32,01-02-1970.06:19
97,15,53.84,-1,58168.07,01-02-1970.06:20
97,15.9,53.9,-1,58168.07,01-02-1970.06:21
97,15.6,53.9,-1,57085.82,01-02-1970.06:21
97,15,53.9,-1,57446.57,01-02-1970.06:22
97,15,53.9,-1,57446.57,01-02-1970.06:23
97,15,53.9,-1,56725.07,01-02-1970.06:24
97,15,54,-1,56725.07,01-02-1970.06:24
97,15,53.93,-1,57085.82,01-02-1970.06:25
97,15,53.93,-1,57085.82,01-02-1970.06:26
97,15,54.09,-1,56725.07,01-02-1970.06:26
97,15,54,-1,57085.82,01-02-1970.06:27
97,15,53.97,-1,57085.82,01-02-1970.06:28
97,15,54,-1,56725.07,01-02-1970.06:28
97,15.9,53.93,-1,57446.57,01-02-1970.06:29
97,15.1,54.3,-1,56725.07,01-02-1970.06:30
97,15,54.39,-1,56725.07,01-02-1970.06:30
97,15,54.45,-1,57085.82,01-02-1970.06:31
97,15,54.33,-1,57085.82,01-02-1970.06:32
97,15.1,54.48,-1,56725.07,01-02-1970.06:33
97,15.1,54.42,-1,56725.07,01-02-1970.06:33
97,15.9,54.45,-1,56725.07,01-02-1970.06:34
97,15.6,54.36,-1,56725.07,01-02-1970.06:35
97,15.7,54.51,-1,56725.07,01-02-1970.06:35
97,16,54.42,-1,56725.07,01-02-1970.06:36
97,16,54.48,-1,56725.07,01-02-1970.06:37
97,16,54.48,-1,56725.07,01-02-1970.06:37
97,16,54.45,-1,56725.07,01-02-1970.06:38
97,16,54.48,-1,56725.07,01-02-1970.06:39
97,15.3,54.55,-1,56725.07,01-02-1970.06:40
97.9,15.1,54.61,-1,56725.07,01-02-1970.06:40
97.9,15.9,54.58,-1,56725.07,01-02-1970.06:41
97,16,54.64,-1,56725.07,01-02-1970.06:42
97,16,54.7,-1,56725.07,01-02-1970.06:42
97,16,54.64,-1,56725.07,01-02-1970.06:43
97,16,54.64,-1,56725.07,01-02-1970.06:44
97,16,54.73,-1,56083.74,01-02-1970.06:44
97,16,54.67,-1,56725.07,01-02-1970.06:45
97,16,54.67,-1,56404.4,01-02-1970.06:46
97,16,54.67,-1,56725.07,01-02-1970.06:46
97,16,54.7,-1,56725.07,01-02-1970.06:47
97,16,55.55,-1,56725.07,01-02-1970.06:48
97,16,55.46,-1,56725.07,01-02-1970.06:49
97,16,55.55,-1,56725.07,01-02-1970.06:49
97,16,55.49,-1,56725.07,01-02-1970.06:50
97,16,55.49,-1,56404.4,01-02-1970.06:51
97,16,55.46,-1,56725.07,01-02-1970.06:51
97,16,55.61,-1,56725.07,01-02-1970.06:52
97,16,55.43,-1,56725.07,01-02-1970.06:53
97,16,55.55,-1,56725.07,01-02-1970.06:53
97,16,55.49,-1,56725.07,01-02-1970.06:54
97,16,55.46,-1,56725.07,01-02-1970.06:55
97,16,55.49,-1,56725.07,01-02-1970.06:56
97,16,55.43,-1,56725.07,01-02-1970.06:56
97,16,55.46,-1,56725.07,01-02-1970.06:57
97,16,55.58,-1,56725.07,01-02-1970.06:58
97,16,55.52,-1,56725.07,01-02-1970.06:58
97,16,55.61,-1,56725.07,01-02-1970.06:59
97,16,55.68,-1,56725.07,01-02-1970.07:00
97,16,55.74,-1,56725.07,01-02-1970.07:00
97,16,55.68,-1,56725.07,01-02-1970.07:01
97,16,55.74,-1,56725.07,01-02-1970.07:02
97,16,55.68,-1,56725.07,01-02-1970.07:02
97,16,55.68,-1,56725.07,01-02-1970.07:03
97,16,55.71,-1,56725.07,01-02-1970.07:04
97,16,55.65,-1,56725.07,01-02-1970.07:05
97,16,55.71,-1,56725.07,01-02-1970.07:05
97,16,55.68,-1,56725.07,01-02-1970.07:06
97,16,55.68,-1,56725.07,01-02-1970.07:07
97,16,55.61,-1,56725.07,01-02-1970.07:07
97,16,55.55,-1,57085.82,01-02-1970.07:08
97,16,55.61,-1,56725.07,01-02-1970.07:09
97,16,55.74,-1,56725.07,01-02-1970.07:09
97,16,55.58,-1,56725.07,01-02-1970.07:10
97,16,55.68,-1,56725.07,01-02-1970.07:11
97,16,55.65,-1,56725.07,01-02-1970.07:12
97,16,55.55,-1,56725.07,01-02-1970.07:12
97,16,55.71,-1,56725.07,01-02-1970.07:13
97,16,55.77,-1,56725.07,01-02-1970.07:14
97,16,55.71,-1,56725.07,01-02-1970.07:14
97,16,55.74,-1,56725.07,01-02-1970.07:15
97,16,55.77,-1,56725.07,01-02-1970.07:16
97,16,55.77,-1,56725.07,01-02-1970.07:16
97,16,55.71,-1,56725.07,01-02-1970.07:17
97,16,55.74,-1,57085.82,01-02-1970.07:18
97,16,55.71,-1,56725.07,01-02-1970.07:18
97,16,55.65,-1,56083.74,01-02-1970.07:19
97,16,55.74,-1,56404.4,01-02-1970.07:20
97,16,55.71,-1,56725.07,01-02-1970.07:21
97,16,55.77,-1,56725.07,01-02-1970.07:21
97,16,55.68,-1,56404.4,01-02-1970.07:22
97,16,55.74,-1,56725.07,01-02-1970.07:23
97,16,55.71,-1,56725.07,01-02-1970.07:23
97,16,55.71,-1,56725.07,01-02-1970.07:24
97,16,55.71,-1,56404.4,01-02-1970.07:25
97,16,55.71,-1,56725.07,01-02-1970.07:25
97,16,55.71,-1,56725.07,01-02-1970.07:26
97,16,55.68,-1,56725.07,01-02-1970.07:27
97,16,55.71,-1,56725.07,01-02-1970.07:28
97,16,55.77,-1,56725.07,01-02-1970.07:28
97,16,55.77,-1,56725.07,01-02-1970.07:29
97,16,55.74,-1,56725.07,01-02-1970.07:30
97,16,55.74,-1,56725.07,01-02-1970.07:30
96.6,16,55.74,-1,56725.07,01-02-1970.07:31
96,16,55.74,-1,56725.07,01-02-1970.07:32
