85,12,48.03,-1,5157.14,01-02-1970.11:09
85,12,48.03,-1,4673.73,01-02-1970.11:10
84.1,12,48.06,-1,4257.95,01-02-1970.11:10
84,12,48.02,-1,3891.75,01-02-1970.11:11
84,12,48.06,-1,3579.62,01-02-1970.11:12
84.1,12,48.02,-1,3297.43,01-02-1970.11:12
84.1,12,48.02,-1,3048.06,01-02-1970.11:13
84,12,48.04,-1,2827.54,01-02-1970.11:14
84.1,12,48,-1,2625.84,01-02-1970.11:14
84,12,48.04,-1,2447.98,01-02-1970.11:15
84,12,48.04,-1,2284.57,01-02-1970.11:16
84,12,48.06,-1,2134.98,01-02-1970.11:17
84,12,48.06,-1,2002.09,01-02-1970.11:17
84,12,48.07,-1,1880.03,01-02-1970.11:18
84,12,48.08,-1,1767.52,01-02-1970.11:19
84.4,12,48.04,-1,1661.33,01-02-1970.11:19
85,12,48.06,-1,1555.68,01-02-1970.11:20
84.9,12,48.07,-1,1450.77,01-02-1970.11:21
84,12,48.08,-1,1356.42,01-02-1970.11:21
84,12,48.13,-1,1273.77,01-02-1970.11:22
84,12,48.12,-1,1206.09,01-02-1970.11:23
84,12,48.13,-1,1151.2,01-02-1970.11:23
84,12,48.13,-1,1107.51,01-02-1970.11:24
83,12,48.11,-1,1068.17,01-02-1970.11:25
83,12,48.11,-1,1031.52,01-02-1970.11:26
83,12,48.13,-1,996.97,01-02-1970.11:26
83,12,48.11,-1,965.13,01-02-1970.11:27
83,12,48.15,-1,931.27,01-02-1970.11:28
83,12,48.15,-1,900.75,01-02-1970.11:28
83,12,48.15,-1,871.54,01-02-1970.11:29
83,12,48.11,-1,844.25,01-02-1970.11:30
83,12,48.15,-1,819.43,01-02-1970.11:30
82.6,12,48.13,-1,796.9,01-02-1970.11:31
83,12,48.13,-1,775.24,01-02-1970.11:32
83,12,48.12,-1,754.72,01-02-1970.11:33
83,12,48.12,-1,734.06,01-02-1970.11:33
83.2,12,48.12,-1,712.7,01-02-1970.11:34
83.9,12,48.17,-1,695.05,01-02-1970.11:35
84,12,48.15,-1,676.62,01-02-1970.11:35
84.1,12,48.16,-1,661.94,01-02-1970.11:36
84.2,12,48.15,-1,646.97,01-02-1970.11:37
84.2,12,48.16,-1,634.16,01-02-1970.11:37
84.6,12,48.12,-1,621.54,01-02-1970.11:38
85.6,12,48.18,-1,610.7,01-02-1970.11:39
85.4,12,48.17,-1,598.18,01-02-1970.11:39
84.1,12,48.13,-1,587.65,01-02-1970.11:40
84,12,48.16,-1,580.28,01-02-1970.11:41
83.4,12,48.15,-1,572.48,01-02-1970.11:42
83.6,12,48.16,-1,564.51,01-02-1970.11:42
83.3,12,48.15,-1,551.24,01-02-1970.11:43
84.5,12,48.16,-1,531.99,01-02-1970.11:44
84.4,12,48.18,-1,499.66,01-02-1970.11:44
84,12,48.18,-1,475.03,01-02-1970.11:45
84.5,12,48.18,-1,445.67,01-02-1970.11:46
85.9,12,48.17,-1,421.96,01-02-1970.11:46
86,12,48.18,-1,396.83,01-02-1970.11:47
86,12,47.25,-1,357.01,01-02-1970.11:48
84.5,12,47.25,-1,333.36,01-02-1970.11:49
84,12,47.28,-1,314.3,01-02-1970.11:49
84,12,47.21,-1,297.94,01-02-1970.11:50
84,12,47.23,-1,286.88,01-02-1970.11:51
84.9,12,47.25,-1,279.89,01-02-1970.11:51
86.9,12,47.25,-1,275.38,01-02-1970.11:52
87.9,12,47.25,-1,271.85,01-02-1970.11:53
87.1,11.1,47.26,-1,268.16,01-02-1970.11:53
87,11,47.23,-1,263.43,01-02-1970.11:54
87,11,47.26,-1,258.37,01-02-1970.11:55
87,11,47.23,-1,253.62,01-02-1970.11:55
87,11,47.23,-1,249.69,01-02-1970.11:56
87.7,11,47.26,-1,246.23,01-02-1970.11:57
88,11,47.22,-1,246.23,01-02-1970.11:58
89.8,11,47.27,-1,249.28,01-02-1970.11:58
90,11,47.23,-1,249.28,01-02-1970.11:59
90,11,47.25,-1,247.45,01-02-1970.12:00
90,11,47.26,-1,247.24,01-02-1970.12:00
90,11,47.26,-1,249.38,01-02-1970.12:01
90,11,47.26,-1,246.23,01-02-1970.12:02
90,11,47.23,-1,243.22,01-02-1970.12:02
90,11,47.27,-1,240.26,01-02-1970.12:03
90,11,47.25,-1,238.3,01-02-1970.12:04
90.2,11,47.23,-1,238.3,01-02-1970.12:05
90.1,11,47.25,-1,242.63,01-02-1970.12:05
90.8,11,47.22,-1,247.45,01-02-1970.12:06
90.3,11,47.22,-1,248.36,01-02-1970.12:07
90.6,11,47.21,-1,245.33,01-02-1970.12:07
91,11,47.23,-1,240.75,01-02-1970.12:08
91,11,47.23,-1,235.4,01-02-1970.12:09
91,11,47.25,-1,229.42,01-02-1970.12:09
91,11,47.27,-1,223.61,01-02-1970.12:10
91.9,11,47.25,-1,218.76,01-02-1970.12:11
92,11,47.25,-1,214.36,01-02-1970.12:11
92.5,11,47.26,-1,211.68,01-02-1970.12:12
93,11,47.26,-1,209.2,01-02-1970.12:13
92.1,11,47.27,-1,209.46,01-02-1970.12:14
92,11,47.23,-1,211.85,01-02-1970.12:14
92,11,47.25,-1,214.36,01-02-1970.12:15
92,11,47.26,-1,214.36,01-02-1970.12:16
92,11,47.25,-1,201.05,01-02-1970.12:16
91.2,11,47.27,-1,193.45,01-02-1970.12:17
92,11,47.31,-1,198.21,01-02-1970.12:18
92.7,11,47.28,-1,214.12,01-02-1970.12:18
93,11,47.21,-1,239.96,01-02-1970.12:19
93,11,47.22,-1,240.16,01-02-1970.12:20
92.8,11,47.25,-1,220.82,01-02-1970.12:21
92,11,47.31,-1,193.68,01-02-1970.12:21
92,11,47.27,-1,192.9,01-02-1970.12:22
92.2,11,47.3,-1,194.55,01-02-1970.12:23
93,11,47.21,-1,247.77,01-02-1970.12:23
93.7,11,47.22,-1,245.64,01-02-1970.12:24
94,11,47.36,-1,183.13,01-02-1970.12:25
93.1,11,47.32,-1,186.89,01-02-1970.12:25
93,11,47.34,-1,179.52,01-02-1970.12:26
93.1,11,47.34,-1,178.13,01-02-1970.12:27
93.4,11,47.32,-1,182.02,01-02-1970.12:27
93,11,47.32,-1,198.46,01-02-1970.12:28
93,11,47.28,-1,190.42,01-02-1970.12:29
93.9,11,47.36,-1,167.97,01-02-1970.12:30
94,11,47.37,-1,168.18,01-02-1970.12:30
94,11,47.34,-1,165.05,01-02-1970.12:31
94,11,47.35,-1,167.43,01-02-1970.12:32
94.9,11,47.41,-1,154.1,01-02-1970.12:32
95,11,47.36,-1,163.23,01-02-1970.12:33
95,11,47.34,-1,172.99,01-02-1970.12:34
95,11.4,47.46,-1,114.72,01-02-1970.12:34
95,12,47.5,-1,108.03,01-02-1970.12:35
95,12,47.53,-1,104.14,01-02-1970.12:36
95,12,47.52,-1,98.61,01-02-1970.12:37
95,12,47.55,-1,96.73,01-02-1970.12:37
95,12,47.54,-1,102.98,01-02-1970.12:38
95,12,47.48,-1,119.36,01-02-1970.12:39
95,12,47.37,-1,140.07,01-02-1970.12:39
95,12,47.36,-1,162.9,01-02-1970.12:40
95,12,47.37,-1,151.01,01-02-1970.12:41
95,12,47.37,-1,152.34,01-02-1970.12:41
95,12,47.52,-1,108.71,01-02-1970.12:42
95,12,47.53,-1,107.75,01-02-1970.12:43
95,12,47.55,-1,91.34,01-02-1970.12:44
95,12,47.58,-1,91.34,01-02-1970.12:44
95,12,47.57,-1,91.55,01-02-1970.12:45
95,12,47.58,-1,91.34,01-02-1970.12:46
95,12,47.5,-1,90.91,01-02-1970.12:46
95,12,47.55,-1,90.91,01-02-1970.12:47
95,12,47.55,-1,90.91,01-02-1970.12:48
95,12,47.55,-1,90.91,01-02-1970.12:48
95.3,12.9,47.53,-1,90.56,01-02-1970.12:49
96.9,13,47.58,-1,90.35,01-02-1970.12:50
95.8,13,47.55,-1,90.01,01-02-1970.12:50
95.9,13,47.55,-1,89.71,01-02-1970.12:51
97,13,47.57,-1,90.26,01-02-1970.12:52
96,13,47.57,-1,89.2,01-02-1970.12:53
95.6,13,47.58,-1,88.48,01-02-1970.12:53
95,13,47.58,-1,87.51,01-02-1970.12:54
95,13,47.58,-1,86.68,01-02-1970.12:55
95.6,13,47.58,-1,85.47,01-02-1970.12:55
95.8,13.9,47.55,-1,84.77,01-02-1970.12:56
95,14,47.59,-1,84.2,01-02-1970.12:57
95.9,14,47.59,-1,83.79,01-02-1970.12:57
95.1,14,47.58,-1,83.38,01-02-1970.12:58
94.1,14,47.57,-1,82.61,01-02-1970.12:59
95.7,14,47.58,-1,82.57,01-02-1970.13:00
95.1,14,47.58,-1,82.17,01-02-1970.13:00
95,14,47.61,-1,81.68,01-02-1970.13:01
95,14,47.63,-1,81.36,01-02-1970.13:02
95,14,47.58,-1,81.44,01-02-1970.13:02
95.2,14.1,47.61,-1,82.01,01-02-1970.13:03
95.1,15,47.57,-1,82.17,01-02-1970.13:04
94.4,15,47.54,-1,102.65,01-02-1970.13:04
94,15,47.5,-1,99.61,01-02-1970.13:05
94,15,47.55,-1,88.52,01-02-1970.13:06
93.8,15,47.58,-1,84.45,01-02-1970.13:06
93,15,47.58,-1,80.64,01-02-1970.13:07
93,15,47.57,-1,80.08,01-02-1970.13:08
94.4,15,47.62,-1,79.77,01-02-1970.13:09
93.1,15,47.58,-1,81.56,01-02-1970.13:09
92.2,15,47.59,-1,81.52,01-02-1970.13:10
92.8,15,47.57,-1,87.51,01-02-1970.13:11
92,15.2,47.58,-1,82.33,01-02-1970.13:11
92.9,15.9,47.57,-1,84.12,01-02-1970.13:12
92,16,47.59,-1,85.98,01-02-1970.13:13
91.1,16,47.59,-1,81.2,01-02-1970.13:13
91.2,16,47.61,-1,76.63,01-02-1970.13:14
91.1,16,47.62,-1,76.63,01-02-1970.13:15
91,16,47.62,-1,87.56,01-02-1970.13:16
91.1,16,47.59,-1,76.63,01-02-1970.13:16
90.8,16,47.61,-1,77.05,01-02-1970.13:17
90,16,47.57,-1,81.12,01-02-1970.13:18
89.1,16,47.53,-1,88.72,01-02-1970.13:18
88.6,16,47.59,-1,80.85,01-02-1970.13:19
88.2,16,47.62,-1,73.67,01-02-1970.13:20
86.2,16,47.59,-1,76.08,01-02-1970.13:20
86.9,16,47.61,-1,72.84,01-02-1970.13:21
87.1,16,47.61,-1,73.75,01-02-1970.13:22
87.5,16,47.61,-1,71.3,01-02-1970.13:22
87.9,16,47.57,-1,82.62,01-02-1970.13:23
89.4,16,47.61,-1,74.17,01-02-1970.13:24
87,16,47.64,-1,71.15,01-02-1970.13:25
86.2,16,47.61,-1,76.7,01-02-1970.13:25
85.1,16,47.61,-1,70.59,01-02-1970.13:26
84.5,16,47.61,-1,71.64,01-02-1970.13:27
85.1,16,47.62,-1,68.09,01-02-1970.13:27
86.1,16,47.66,-1,68.38,01-02-1970.13:28
86,16.1,47.62,-1,69.12,01-02-1970.13:29
85.6,17,47.62,-1,79.73,01-02-1970.13:29
85.7,17,47.63,-1,67.65,01-02-1970.13:30
86,17,47.63,-1,70.78,01-02-1970.13:31
84.9,17,47.63,-1,78.78,01-02-1970.13:32
84.4,17,47.62,-1,74.7,01-02-1970.13:32
84.9,17,47.62,-1,80.52,01-02-1970.13:33
86.6,17,47.59,-1,73.71,01-02-1970.13:34
84.4,17,47.64,-1,69.19,01-02-1970.13:34
83.4,17,47.62,-1,66.17,01-02-1970.13:35
82.1,17,47.61,-1,75.47,01-02-1970.13:36
80.8,17,47.61,-1,67.55,01-02-1970.13:36
80.3,17,47.62,-1,68.9,01-02-1970.13:37
80.3,17,47.61,-1,75.78,01-02-1970.13:38
81.4,17,47.61,-1,76.94,01-02-1970.13:38
80.3,17,47.64,-1,72.21,01-02-1970.13:39
81,17,47.63,-1,67.29,01-02-1970.13:40
81.7,17,47.58,-1,80.93,01-02-1970.13:41
80.2,17,47.53,-1,89.71,01-02-1970.13:41
80.2,17,47.48,-1,94.16,01-02-1970.13:42
79.4,17,47.54,-1,98.89,01-02-1970.13:43
79.6,17,47.46,-1,97.04,01-02-1970.13:43
79.6,17,47.57,-1,68.09,01-02-1970.13:44
80.2,17,47.61,-1,65.93,01-02-1970.13:45
79.3,17,47.52,-1,76.13,01-02-1970.13:45
79.5,17,47.58,-1,67.44,01-02-1970.13:46
80.3,17,47.58,-1,78.12,01-02-1970.13:47
80.2,17,47.54,-1,82.65,01-02-1970.13:48
80,17,47.52,-1,84.36,01-02-1970.13:48
81,17,47.48,-1,91.56,01-02-1970.13:49
80.3,17,47.55,-1,74.36,01-02-1970.13:50
81,17,47.57,-1,68.31,01-02-1970.13:50
80.3,17,47.55,-1,67.6,01-02-1970.13:51
80.9,17,47.62,-1,69.56,01-02-1970.13:52
81.6,17,47.58,-1,67.22,01-02-1970.13:52
80.1,17,47.58,-1,63.72,01-02-1970.13:53
79.4,17,47.64,-1,66.71,01-02-1970.13:54
79,17,47.62,-1,62.84,01-02-1970.13:54
79.9,17,47.62,-1,68.49,01-02-1970.13:55
80.2,17,47.59,-1,68.06,01-02-1970.13:56
79.8,17.2,47.63,-1,64.57,01-02-1970.13:57
80.8,17.6,47.61,-1,69.63,01-02-1970.13:57
80.6,18,47.59,-1,68.93,01-02-1970.13:58
79.9,18,47.59,-1,70.12,01-02-1970.13:59
80,18,47.62,-1,73.6,01-02-1970.13:59
79.7,18,47.61,-1,75.39,01-02-1970.14:00
79.5,18,47.59,-1,68.79,01-02-1970.14:01
78.4,18,47.58,-1,79.2,01-02-1970.14:01
78.6,18,47.57,-1,68.93,01-02-1970.14:02
76.8,18,47.59,-1,69.04,01-02-1970.14:03
76.3,18,47.55,-1,69.56,01-02-1970.14:04
75.1,18,47.57,-1,73.18,01-02-1970.14:04
74.9,18,47.54,-1,74.74,01-02-1970.14:05
75.6,18,47.53,-1,71.6,01-02-1970.14:06
74.5,18,47.52,-1,74.56,01-02-1970.14:06
75.9,18,47.49,-1,86.64,01-02-1970.14:07
75,18,47.52,-1,79.02,01-02-1970.14:08
74.1,18,47.58,-1,68.75,01-02-1970.14:08
75.4,18,47.58,-1,69.34,01-02-1970.14:09
76,18,47.54,-1,70.59,01-02-1970.14:10
76.6,18,47.54,-1,77.77,01-02-1970.14:10
76.1,18,47.54,-1,68.13,01-02-1970.14:11
76,18,47.55,-1,71.52,01-02-1970.14:12
76.7,18,47.55,-1,69.78,01-02-1970.14:13
75.9,18,47.58,-1,67.07,01-02-1970.14:13
75.8,18,47.63,-1,66.1,01-02-1970.14:14
77,18,47.61,-1,72.47,01-02-1970.14:15
78,18,47.67,-1,68.28,01-02-1970.14:15
77.5,18,47.61,-1,91.47,01-02-1970.14:16
76.4,18,47.62,-1,89.71,01-02-1970.14:17
75.1,18,47.63,-1,76.04,01-02-1970.14:17
76.2,18,47.63,-1,69.97,01-02-1970.14:18
74.6,18,47.68,-1,64.5,01-02-1970.14:19
73.9,18,47.59,-1,77.13,01-02-1970.14:20
72.4,18,47.61,-1,84.74,01-02-1970.14:20
73.1,18,47.62,-1,73.94,01-02-1970.14:21
72.5,18,47.71,-1,65.53,01-02-1970.14:22
72.9,18,47.67,-1,65.54,01-02-1970.14:22
74,18,47.63,-1,69.96,01-02-1970.14:23
74,18,47.63,-1,74.7,01-02-1970.14:24
72.9,18,47.64,-1,71.82,01-02-1970.14:24
72.8,18,47.7,-1,62.24,01-02-1970.14:25
73.8,18.6,47.68,-1,64.96,01-02-1970.14:26
71.9,19,47.72,-1,62.66,01-02-1970.14:26
70.1,19,47.82,-1,66.86,01-02-1970.14:27
69.2,19,47.8,-1,71.45,01-02-1970.14:28
68.1,18.7,47.82,-1,64.99,01-02-1970.14:29
67.1,19,47.75,-1,73.14,01-02-1970.14:29
67.1,18.8,47.8,-1,65.81,01-02-1970.14:30
67.6,18.8,47.81,-1,65.31,01-02-1970.14:31
68.5,18.5,47.81,-1,65.42,01-02-1970.14:31
68.8,19,47.82,-1,68.06,01-02-1970.14:32
67.8,18.8,47.79,-1,68.09,01-02-1970.14:33
69.1,18.1,47.81,-1,63.58,01-02-1970.14:33
69,18.3,47.8,-1,64.85,01-02-1970.14:34
67.8,19,47.82,-1,63.54,01-02-1970.14:35
67.1,19,47.79,-1,63.75,01-02-1970.14:36
66.6,19,47.79,-1,63.3,01-02-1970.14:36
66.3,19,47.79,-1,64.32,01-02-1970.14:37
66.3,19,47.8,-1,64.21,01-02-1970.14:38
67.3,19,47.82,-1,63.61,01-02-1970.14:38
65.4,19,47.81,-1,62.94,01-02-1970.14:39
63.3,19,47.76,-1,64.14,01-02-1970.14:40
63,19,47.77,-1,67.36,01-02-1970.14:40
63,19,47.86,-1,65.6,01-02-1970.14:41
63.2,19,47.88,-1,66.71,01-02-1970.14:42
62.5,19,47.9,-1,64.57,01-02-1970.14:43
62.5,19,47.94,-1,65.78,01-02-1970.14:43
63.3,19,47.95,-1,65.96,01-02-1970.14:44
62.2,19,47.95,-1,66.03,01-02-1970.14:45
62.2,19,47.94,-1,63.89,01-02-1970.14:45
62.1,19,47.99,-1,64.74,01-02-1970.14:46
63.6,19,47.95,-1,68.42,01-02-1970.14:47
64.2,19,47.99,-1,67.33,01-02-1970.14:47
62.3,19,47.98,-1,66.32,01-02-1970.14:48
61.5,19,47.99,-1,63.47,01-02-1970.14:49
60.7,19,48.02,-1,63.33,01-02-1970.14:49
59.8,19,48.02,-1,63.33,01-02-1970.14:50
60,19,48.07,-1,63.68,01-02-1970.14:51
60,19,48.07,-1,63.68,01-02-1970.14:52
59.9,19,47.98,-1,63.93,01-02-1970.14:52
59.7,19,48.02,-1,64.14,01-02-1970.14:53
61,19,48.02,-1,63.33,01-02-1970.14:54
61.9,19,48.02,-1,63.4,01-02-1970.14:54
62.2,19,48,-1,63.44,01-02-1970.14:55
62.6,19,48.02,-1,62.98,01-02-1970.14:56
62,19,48.02,-1,62.66,01-02-1970.14:56
60.8,19,48.02,-1,62.63,01-02-1970.14:57
60.7,19,48,-1,64.64,01-02-1970.14:58
61.2,19,48,-1,62.8,01-02-1970.14:59
61.7,19.4,48.02,-1,62.52,01-02-1970.14:59
63.3,19.9,48,-1,62.63,01-02-1970.15:00
61.3,20,48,-1,62.56,01-02-1970.15:01
62.5,20,47.94,-1,62.28,01-02-1970.15:01
61.1,20,47.91,-1,62.18,01-02-1970.15:02
61.9,20,47.91,-1,61.58,01-02-1970.15:03
61,20,47.91,-1,61.24,01-02-1970.15:03
59.6,20,47.86,-1,61.24,01-02-1970.15:04
60.2,20,47.85,-1,60.86,01-02-1970.15:05
60.2,20,47.88,-1,60.51,01-02-1970.15:05
60,20,47.89,-1,60.2,01-02-1970.15:06
59.9,20,47.89,-1,59.86,01-02-1970.15:07
59.7,20,47.86,-1,59.21,01-02-1970.15:08
58.9,20,47.89,-1,58.84,01-02-1970.15:08
59.9,20,47.89,-1,58.84,01-02-1970.15:09
59.9,20,47.88,-1,58.53,01-02-1970.15:10
59.3,20,47.86,-1,58.53,01-02-1970.15:10
61,20,47.86,-1,58.84,01-02-1970.15:11
62.8,20,47.89,-1,58.36,01-02-1970.15:12
62.3,20,47.9,-1,57.49,01-02-1970.15:12
60,20,48,-1,56.85,01-02-1970.15:13
59.6,20,48.21,-1,56.82,01-02-1970.15:14
60,20,48.27,-1,56.48,01-02-1970.15:15
61.1,20,48.33,-1,55.82,01-02-1970.15:15
61,20,48.33,-1,55.15,01-02-1970.15:16
60.3,20,48.29,-1,55.09,01-02-1970.15:17
59.3,20,48.33,-1,54.04,01-02-1970.15:17
58.7,20,48.39,-1,52.93,01-02-1970.15:18
58.9,20,48.47,-1,52.22,01-02-1970.15:19
58.2,20,48.48,-1,51.57,01-02-1970.15:19
58,20,48.51,-1,51.29,01-02-1970.15:20
59.6,20,48.52,-1,51.25,01-02-1970.15:21
59.9,20,48.53,-1,51.54,01-02-1970.15:21
59.1,20,48.49,-1,52.35,01-02-1970.15:22
60.7,20,48.52,-1,52.64,01-02-1970.15:23
60.6,20,48.49,-1,52.83,01-02-1970.15:24
60.4,20,48.52,-1,52.67,01-02-1970.15:24
60.2,20,48.47,-1,58.36,01-02-1970.15:25
60.1,20,48.48,-1,53.51,01-02-1970.15:26
60.7,20,48.52,-1,52.86,01-02-1970.15:26
60.2,20,48.51,-1,52.86,01-02-1970.15:27
61.1,20,48.49,-1,53.03,01-02-1970.15:28
59.1,20,48.51,-1,53.48,01-02-1970.15:28
60.5,20,48.52,-1,53.51,01-02-1970.15:29
59.2,20,48.52,-1,53.74,01-02-1970.15:30
59.5,20,48.53,-1,55.99,01-02-1970.15:31
60,20,48.51,-1,59.35,01-02-1970.15:31
61.5,20,48.47,-1,57.65,01-02-1970.15:32
59.7,20,48.53,-1,53.29,01-02-1970.15:33
61,20,48.51,-1,52.9,01-02-1970.15:33
61,20.5,48.52,-1,52.31,01-02-1970.15:34
59.9,21,48.51,-1,53.12,01-02-1970.15:35
58.2,20.1,48.52,-1,52.41,01-02-1970.15:35
58.9,20.5,48.54,-1,52.64,01-02-1970.15:36
58.8,21,48.47,-1,58.13,01-02-1970.15:37
59.4,21,48.45,-1,64.07,01-02-1970.15:37
59.2,21,48.47,-1,58.84,01-02-1970.15:38
57.6,20.2,48.49,-1,55.29,01-02-1970.15:39
57.8,20,48.52,-1,55.72,01-02-1970.15:40
58.5,20,48.53,-1,54.27,01-02-1970.15:40
58.1,20,48.52,-1,53.84,01-02-1970.15:41
59.2,20,48.48,-1,53.97,01-02-1970.15:42
58.4,20,48.56,-1,54.17,01-02-1970.15:42
57.5,20,48.54,-1,54.5,01-02-1970.15:43
58.2,20,48.52,-1,54.23,01-02-1970.15:44
58.5,20,48.53,-1,54.5,01-02-1970.15:44
58.6,20,48.49,-1,55.48,01-02-1970.15:45
60.1,20,48.49,-1,56.35,01-02-1970.15:46
60.3,20.3,48.52,-1,56.82,01-02-1970.15:47
58.9,21,48.48,-1,56.78,01-02-1970.15:47
58.3,21,48.47,-1,56.82,01-02-1970.15:48
58,21,48.48,-1,57.35,01-02-1970.15:49
57.7,21,48.48,-1,57.82,01-02-1970.15:49
57.9,21,48.54,-1,58.16,01-02-1970.15:50
58.4,21,48.66,-1,58.16,01-02-1970.15:51
58.4,21,48.65,-1,57.96,01-02-1970.15:51
57.1,21,48.65,-1,58.5,01-02-1970.15:52
58.7,21,48.66,-1,59.21,01-02-1970.15:53
57.2,21,48.66,-1,59.52,01-02-1970.15:53
57.8,21,48.69,-1,59.45,01-02-1970.15:54
58,21,48.69,-1,59.18,01-02-1970.15:55
58,21,48.65,-1,59.31,01-02-1970.15:56
58.3,21,48.7,-1,59.76,01-02-1970.15:56
58.2,21,48.63,-1,60.07,01-02-1970.15:57
58.3,20.9,48.67,-1,59.86,01-02-1970.15:58
58.3,21,48.69,-1,59.72,01-02-1970.15:58
57.9,21,48.66,-1,59.86,01-02-1970.15:59
58.1,21,48.69,-1,60.75,01-02-1970.16:00
57.4,21,48.67,-1,61,01-02-1970.16:00
58,21,48.67,-1,61.24,01-02-1970.16:01
58.1,21,48.67,-1,61.17,01-02-1970.16:02
58.4,21,48.65,-1,61.24,01-02-1970.16:03
57.5,21,48.66,-1,61.58,01-02-1970.16:03
58.4,21,48.66,-1,61.24,01-02-1970.16:04
58.1,21,48.66,-1,60.89,01-02-1970.16:05
57.7,21,48.67,-1,60.55,01-02-1970.16:05
57.5,21,48.62,-1,60.58,01-02-1970.16:06
57.7,21,48.65,-1,60.89,01-02-1970.16:07
57.3,21,48.88,-1,60.89,01-02-1970.16:07
57.3,21,48.88,-1,61.2,01-02-1970.16:08
58.5,21,48.96,-1,61.1,01-02-1970.16:09
56.8,21,48.96,-1,61.24,01-02-1970.16:09
56,21,48.94,-1,61.41,01-02-1970.16:10
55.5,21,48.98,-1,60.89,01-02-1970.16:11
55.7,21,49.5,-1,60.89,01-02-1970.16:12
56.1,21,49.55,-1,60.89,01-02-1970.16:12
55.9,21,49.5,-1,61.24,01-02-1970.16:13
55.6,21,49.57,-1,61.24,01-02-1970.16:14
55.8,21,49.63,-1,61.24,01-02-1970.16:14
56.9,21,49.68,-1,61.1,01-02-1970.16:15
57,21,49.65,-1,60.93,01-02-1970.16:16
56.8,21,49.65,-1,61.24,01-02-1970.16:16
57.5,21,49.66,-1,61.38,01-02-1970.16:17
57.3,21,49.7,-1,61.41,01-02-1970.16:18
56.5,21,49.7,-1,60.96,01-02-1970.16:19
56.1,21,49.68,-1,60.62,01-02-1970.16:19
55.7,21,49.68,-1,60.55,01-02-1970.16:20
56,21,49.68,-1,60.65,01-02-1970.16:21
56.1,21,49.73,-1,60.89,01-02-1970.16:21
56.3,21,49.66,-1,61.03,01-02-1970.16:22
55.1,21,49.73,-1,60.62,01-02-1970.16:23
54.7,21,49.7,-1,60.89,01-02-1970.16:23
55,21,49.69,-1,61.24,01-02-1970.16:24
55.8,21,49.75,-1,61.1,01-02-1970.16:25
55,21,49.72,-1,60.89,01-02-1970.16:26
55,21,49.72,-1,60.55,01-02-1970.16:26
54.6,21,49.7,-1,60.55,01-02-1970.16:27
55.2,21,49.69,-1,60.86,01-02-1970.16:28
55,21,49.72,-1,61.17,01-02-1970.16:28
54.4,21,49.72,-1,61.24,01-02-1970.16:29
54.7,21,49.73,-1,60.89,01-02-1970.16:30
55,21,49.83,-1,60.34,01-02-1970.16:30
55.3,21,49.83,-1,65.03,01-02-1970.16:31
55.4,21,49.78,-1,64.99,01-02-1970.16:32
55.6,21,49.78,-1,73.71,01-02-1970.16:32
55.5,21,49.74,-1,80.88,01-02-1970.16:33
54.9,21,49.75,-1,88.31,01-02-1970.16:34
54.9,21,49.75,-1,90.44,01-02-1970.16:35
55,21,49.77,-1,90.05,01-02-1970.16:35
55.7,21,49.77,-1,87.81,01-02-1970.16:36
56,21,49.82,-1,89.58,01-02-1970.16:37
55.1,21,49.79,-1,88.27,01-02-1970.16:37
55.9,21,49.78,-1,92.2,01-02-1970.16:38
55.9,20.1,49.79,-1,90.44,01-02-1970.16:39
55.7,20,49.81,-1,93.33,01-02-1970.16:39
56.2,20,49.78,-1,92.29,01-02-1970.16:40
55.8,20,49.79,-1,89.2,01-02-1970.16:41
55.8,20,49.78,-1,83.67,01-02-1970.16:42
57,20,49.82,-1,83.42,01-02-1970.16:42
57,20,49.82,-1,83.97,01-02-1970.16:43
57,20,49.83,-1,84.24,01-02-1970.16:44
56.9,20,49.93,-1,56.18,01-02-1970.16:44
57.5,20,49.95,-1,56.18,01-02-1970.16:45
57.9,20,49.92,-1,57.22,01-02-1970.16:46
58.4,20,49.96,-1,57.49,01-02-1970.16:46
57,20,49.96,-1,58.06,01-02-1970.16:47
57,20,49.96,-1,58.5,01-02-1970.16:48
57.5,20,49.92,-1,59.11,01-02-1970.16:48
57.8,20.8,49.99,-1,59.18,01-02-1970.16:49
58.1,21,49.95,-1,58.84,01-02-1970.16:50
57,21,49.97,-1,58.74,01-02-1970.16:51
57,21,50.03,-1,58.87,01-02-1970.16:51
57,21,49.96,-1,59.28,01-02-1970.16:52
56.3,21,49.97,-1,59.59,01-02-1970.16:53
56.9,21,49.97,-1,59.52,01-02-1970.16:53
57.4,21,49.99,-1,59.18,01-02-1970.16:54
57,21,49.99,-1,59.21,01-02-1970.16:55
57.8,21,49.92,-1,59.18,01-02-1970.16:55
57.4,21,50.01,-1,59.18,01-02-1970.16:56
58.1,21,49.95,-1,61.27,01-02-1970.16:57
56.2,21,49.91,-1,75.7,01-02-1970.16:58
56.2,21,49.81,-1,119.65,01-02-1970.16:58
56,21.1,49.65,-1,175.11,01-02-1970.16:59
55.7,21,49.61,-1,181.2,01-02-1970.17:00
56,21,49.64,-1,184.02,01-02-1970.17:00
56,21,49.64,-1,185.98,01-02-1970.17:01
55.7,21,49.65,-1,187.49,01-02-1970.17:02
55.3,21,49.63,-1,189.79,01-02-1970.17:02
