90,14,68.44,-1,222.34,01-03-1970.12:12
90,14,68.38,-1,218.76,01-03-1970.12:13
90,14,68.44,-1,215.14,01-03-1970.12:14
90,14,68.41,-1,211.85,01-03-1970.12:14
90,14,68.51,-1,208.61,01-03-1970.12:15
90,14,68.54,-1,205.83,01-03-1970.12:16
90,14,68.54,-1,203.34,01-03-1970.12:16
90,14,68.57,-1,200.48,01-03-1970.12:17
90,14,68.57,-1,197.65,01-03-1970.12:18
90,14,68.57,-1,195.26,01-03-1970.12:18
90,14,68.54,-1,192.9,01-03-1970.12:19
90,14,68.6,-1,190.64,01-03-1970.12:20
90,14,68.6,-1,189.02,01-03-1970.12:20
90,14,68.48,-1,187.49,01-03-1970.12:21
90.6,14,68.54,-1,185.45,01-03-1970.12:22
90,14,68.6,-1,183.72,01-03-1970.12:23
90,14,68.57,-1,181.5,01-03-1970.12:23
90,14,68.6,-1,179.3,01-03-1970.12:24
90,14,68.63,-1,177.48,01-03-1970.12:25
90,14,68.66,-1,175.4,01-03-1970.12:25
90,14,68.6,-1,173.55,01-03-1970.12:26
90,14,68.6,-1,171.44,01-03-1970.12:27
90,14,68.51,-1,169.21,01-03-1970.12:27
90.3,14,68.38,-1,167.29,01-03-1970.12:28
90,14,68.44,-1,165.05,01-03-1970.12:29
90,14,68.41,-1,163.23,01-03-1970.12:30
90,14,68.44,-1,161.24,01-03-1970.12:30
90,14,68.51,-1,159.26,01-03-1970.12:31
90,14,68.51,-1,157.31,01-03-1970.12:32
90,14,68.57,-1,155.57,01-03-1970.12:32
90,14,68.57,-1,154.74,01-03-1970.12:33
90,14,68.54,-1,154.04,01-03-1970.12:34
90,14,68.54,-1,153.47,01-03-1970.12:34
90,14,68.48,-1,152.2,01-03-1970.12:35
90,14,68.44,-1,150.95,01-03-1970.12:36
90,14,68.44,-1,149.89,01-03-1970.12:36
90,14,68.57,-1,149.71,01-03-1970.12:37
90,14,68.48,-1,148.96,01-03-1970.12:38
90,14,68.51,-1,149.09,01-03-1970.12:39
90,14,68.51,-1,149.64,01-03-1970.12:39
90,14,68.48,-1,149.71,01-03-1970.12:40
90,14,68.48,-1,150.08,01-03-1970.12:41
90,14,68.51,-1,150.33,01-03-1970.12:41
90,14,68.41,-1,149.71,01-03-1970.12:42
90,14,68.51,-1,148.47,01-03-1970.12:43
90,14,68.48,-1,147.24,01-03-1970.12:43
90,14,68.6,-1,146.03,01-03-1970.12:44
90,14,68.48,-1,144.82,01-03-1970.12:45
90,14,68.54,-1,143.61,01-03-1970.12:46
90,14,68.48,-1,142.01,01-03-1970.12:46
90,14,68.51,-1,140.65,01-03-1970.12:47
90,14,68.54,-1,139.42,01-03-1970.12:48
90,14,68.54,-1,138.89,01-03-1970.12:48
90,14,68.51,-1,138.25,01-03-1970.12:49
89.9,14,68.57,-1,137.21,01-03-1970.12:50
90,14,68.66,-1,136,01-03-1970.12:50
89.1,14,68.54,-1,134.92,01-03-1970.12:51
89.5,14,68.57,-1,134.3,01-03-1970.12:52
90,14,68.63,-1,133.17,01-03-1970.12:52
90,14,68.51,-1,132.32,01-03-1970.12:53
90,14,68.6,-1,130.93,01-03-1970.12:54
90,14,68.66,-1,130.32,01-03-1970.12:55
89.6,14,68.72,-1,128.01,01-03-1970.12:55
90,14,68.69,-1,123.39,01-03-1970.12:56
89.1,14,68.81,-1,120.71,01-03-1970.12:57
89.9,14,68.81,-1,119.2,01-03-1970.12:57
89.1,14,68.84,-1,116.39,01-03-1970.12:58
89.1,14,68.87,-1,113.87,01-03-1970.12:59
89,14,68.96,-1,110.65,01-03-1970.12:59
89,14,69.02,-1,106.5,01-03-1970.13:00
89,14.2,69.06,-1,104.84,01-03-1970.13:01
88.5,15,69.06,-1,102.97,01-03-1970.13:02
88,15,68.9,-1,102.51,01-03-1970.13:02
88.9,15,69.09,-1,107.32,01-03-1970.13:03
88.7,15,69.12,-1,102.32,01-03-1970.13:04
88.9,15,69.15,-1,102.51,01-03-1970.13:04
88.1,15,69.18,-1,102,01-03-1970.13:05
88.1,15,69.24,-1,101.49,01-03-1970.13:06
88.1,15,69.15,-1,102.51,01-03-1970.13:06
88,15,69.21,-1,102.69,01-03-1970.13:07
88,15,69.12,-1,102.37,01-03-1970.13:08
87.1,15,69.18,-1,101.77,01-03-1970.13:08
87.4,15,69.18,-1,100.75,01-03-1970.13:09
87.6,15,69.06,-1,102.97,01-03-1970.13:10
87.3,15,68.99,-1,102.97,01-03-1970.13:11
88,15,69.09,-1,103.02,01-03-1970.13:11
87.3,15,68.9,-1,103.44,01-03-1970.13:12
86.8,15,68.96,-1,102.97,01-03-1970.13:13
87,15,68.96,-1,103.91,01-03-1970.13:13
87,15,68.96,-1,104.99,01-03-1970.13:14
87,15,68.87,-1,105.32,01-03-1970.13:15
86.6,15,68.99,-1,104.33,01-03-1970.13:15
86.1,15,68.96,-1,102.97,01-03-1970.13:16
86,15,69.02,-1,101.58,01-03-1970.13:17
86.6,15,68.99,-1,100.66,01-03-1970.13:18
86.1,15,69.06,-1,99.75,01-03-1970.13:18
86.2,15,69.06,-1,99.61,01-03-1970.13:19
86,15,69.06,-1,98.52,01-03-1970.13:20
85.7,15,69.06,-1,96.5,01-03-1970.13:20
85.1,15,69.12,-1,95.39,01-03-1970.13:21
85.9,15,69.18,-1,94.82,01-03-1970.13:22
85.1,15,69.12,-1,93.15,01-03-1970.13:22
85,15,69.12,-1,92.68,01-03-1970.13:23
85.6,15,69.24,-1,92.2,01-03-1970.13:24
86.2,15,69.27,-1,93.07,01-03-1970.13:24
86,15,69.24,-1,93.94,01-03-1970.13:25
86.1,15,69.24,-1,94.16,01-03-1970.13:26
86.6,15,69.18,-1,93.94,01-03-1970.13:27
86.4,15,69.21,-1,93.07,01-03-1970.13:27
86,15,69.18,-1,93.07,01-03-1970.13:28
85,15.2,69.09,-1,92.2,01-03-1970.13:29
84,15,69.15,-1,91.21,01-03-1970.13:29
85.7,15.9,69.21,-1,90.95,01-03-1970.13:30
85.4,16,69.24,-1,89.45,01-03-1970.13:31
84.1,16,69.24,-1,88.78,01-03-1970.13:31
83.9,16,69.27,-1,92.16,01-03-1970.13:32
83.9,16,69.33,-1,86.93,01-03-1970.13:33
85,16,69.33,-1,86.14,01-03-1970.13:34
85.9,16,69.33,-1,85.1,01-03-1970.13:34
86,16,69.3,-1,89.7,01-03-1970.13:35
83.9,16,69.21,-1,83.43,01-03-1970.13:36
84.4,16,69.27,-1,82.98,01-03-1970.13:36
84.9,16,69.33,-1,82.05,01-03-1970.13:37
85,16,69.42,-1,80.8,01-03-1970.13:38
83.4,16,69.27,-1,80.64,01-03-1970.13:38
82.3,16,69.33,-1,80.72,01-03-1970.13:39
83.7,16,69.3,-1,79.49,01-03-1970.13:40
82.9,16,69.27,-1,82.68,01-03-1970.13:40
83,16,68.87,-1,109.21,01-03-1970.13:41
83.9,16,68.69,-1,118.07,01-03-1970.13:42
82.2,16,68.78,-1,119.05,01-03-1970.13:43
82,16,68.99,-1,113.12,01-03-1970.13:43
82,16,68.81,-1,117.86,01-03-1970.13:44
82,16,69.18,-1,103.12,01-03-1970.13:45
81.4,16,69.33,-1,101.4,01-03-1970.13:45
82,16,68.9,-1,111.15,01-03-1970.13:46
82,16,69.64,-1,70.63,01-03-1970.13:47
82.3,16,69.33,-1,88.97,01-03-1970.13:47
82.3,16,69.12,-1,80.62,01-03-1970.13:48
82,16,68.99,-1,105.6,01-03-1970.13:49
81.7,16,69.02,-1,102.37,01-03-1970.13:50
82.5,16,69.42,-1,88.24,01-03-1970.13:50
82.9,16,69.76,-1,61.93,01-03-1970.13:51
82.5,16,69.73,-1,68.78,01-03-1970.13:52
81.5,16,69.76,-1,63.84,01-03-1970.13:52
80.6,16,69.12,-1,97.61,01-03-1970.13:53
80.1,16,69.18,-1,87.02,01-03-1970.13:54
82.2,16,69.73,-1,63.15,01-03-1970.13:54
81.3,16,69.85,-1,63.16,01-03-1970.13:55
81,16,69.82,-1,60.2,01-03-1970.13:56
82,16,69.88,-1,58.91,01-03-1970.13:57
81.5,16,69.73,-1,64.45,01-03-1970.13:57
81.3,16,69.94,-1,60.27,01-03-1970.13:58
80.9,16.9,69.51,-1,86.32,01-03-1970.13:59
80.7,17,69.3,-1,94.64,01-03-1970.13:59
80,17,69.18,-1,88.62,01-03-1970.14:00
80,17,69.24,-1,93.33,01-03-1970.14:01
79.3,17,69.27,-1,93.07,01-03-1970.14:01
79.9,17,69.85,-1,65.53,01-03-1970.14:02
81,17,69.94,-1,56.12,01-03-1970.14:03
79.2,17,69.94,-1,56.35,01-03-1970.14:03
80,17,69.73,-1,67.5,01-03-1970.14:04
80.1,17,69.39,-1,83.51,01-03-1970.14:05
80.3,17,69.33,-1,88.27,01-03-1970.14:06
79.5,17,69.48,-1,84.09,01-03-1970.14:06
79.6,17,69.27,-1,92.9,01-03-1970.14:07
78.8,17,69.3,-1,86.43,01-03-1970.14:08
78,17,69.57,-1,69.47,01-03-1970.14:08
77.6,17,69.54,-1,64.95,01-03-1970.14:09
79.2,17,69.48,-1,87.98,01-03-1970.14:10
78.6,17,69.27,-1,90.18,01-03-1970.14:10
78.3,17,69.79,-1,62.03,01-03-1970.14:11
78.7,17,69.45,-1,85.44,01-03-1970.14:12
78.4,17,69.21,-1,95.26,01-03-1970.14:13
78.4,17,69.18,-1,91.08,01-03-1970.14:13
78.9,16.1,69.36,-1,90.99,01-03-1970.14:14
79,16,69.24,-1,90.22,01-03-1970.14:15
79.9,16,69.51,-1,82.13,01-03-1970.14:15
80.7,16,69.3,-1,90.09,01-03-1970.14:16
80.8,16.3,69.3,-1,89.37,01-03-1970.14:17
81,17,69.21,-1,92.63,01-03-1970.14:17
80.1,17,69.33,-1,93.5,01-03-1970.14:18
79.8,17,69.3,-1,93.98,01-03-1970.14:19
80.5,17,69.21,-1,96.41,01-03-1970.14:19
80.1,17,69.15,-1,99.98,01-03-1970.14:20
80.4,17,69.02,-1,105.84,01-03-1970.14:21
78.7,17,68.99,-1,109.97,01-03-1970.14:22
79,17,68.93,-1,110.95,01-03-1970.14:22
79.7,16.1,69.09,-1,105.17,01-03-1970.14:23
80.8,16,69.15,-1,103.81,01-03-1970.14:24
80.8,16,69.33,-1,69.88,01-03-1970.14:24
80.2,16,69.94,-1,55.15,01-03-1970.14:25
81.6,16,69.94,-1,55.32,01-03-1970.14:26
82,16.9,69.97,-1,55.48,01-03-1970.14:26
81.1,17,70,-1,56.45,01-03-1970.14:27
80.9,17,70.06,-1,57.12,01-03-1970.14:28
81,17,70,-1,57.79,01-03-1970.14:29
82.1,17,70,-1,58.5,01-03-1970.14:29
81.1,17,70,-1,59.18,01-03-1970.14:30
78.2,17,69.91,-1,59.52,01-03-1970.14:31
78.7,17,69.94,-1,59.52,01-03-1970.14:31
78.6,17,70,-1,59.18,01-03-1970.14:32
76.8,17,69.97,-1,59.28,01-03-1970.14:33
77.4,17,70.03,-1,59.48,01-03-1970.14:33
77.4,17.3,70,-1,59.18,01-03-1970.14:34
76.9,17.7,69.94,-1,58.94,01-03-1970.14:35
76.9,17,69.97,-1,58.84,01-03-1970.14:35
77.5,17,70.03,-1,58.8,01-03-1970.14:36
76.4,17,69.94,-1,58.7,01-03-1970.14:37
76.3,17,70.06,-1,58.23,01-03-1970.14:38
77.2,17,70.03,-1,58.03,01-03-1970.14:38
77.9,17,70.06,-1,58.03,01-03-1970.14:39
77.5,17,69.97,-1,58.16,01-03-1970.14:40
77.1,17,70.03,-1,58.16,01-03-1970.14:40
77.6,17,70.06,-1,57.82,01-03-1970.14:41
77.1,17,70.03,-1,57.42,01-03-1970.14:42
78.2,17,70,-1,57.15,01-03-1970.14:42
78.5,17,70.06,-1,57.15,01-03-1970.14:43
76.5,17,70.12,-1,57.49,01-03-1970.14:44
77.2,17.9,69.97,-1,57.52,01-03-1970.14:45
77.1,18,70.12,-1,57.22,01-03-1970.14:45
76.9,18,70.16,-1,56.88,01-03-1970.14:46
77.1,18,70.25,-1,57.73,01-03-1970.14:47
78,18,70.16,-1,70.48,01-03-1970.14:47
76.4,18,69.76,-1,82.69,01-03-1970.14:48
75.3,18,69.79,-1,58.24,01-03-1970.14:49
74.7,18,69.64,-1,88.57,01-03-1970.14:49
75.5,18,69.67,-1,88.52,01-03-1970.14:50
75.7,18,69.51,-1,93.37,01-03-1970.14:51
75.3,18,69.76,-1,75.33,01-03-1970.14:51
75.8,18,69.57,-1,87.69,01-03-1970.14:52
75.1,18,69.91,-1,57.6,01-03-1970.14:53
75.5,18,70.22,-1,55.45,01-03-1970.14:54
75.7,18,70.19,-1,55.19,01-03-1970.14:54
77.8,18,70.28,-1,55.15,01-03-1970.14:55
78.4,18,70.25,-1,55.48,01-03-1970.14:56
78.2,18,70.25,-1,55.45,01-03-1970.14:56
77.2,18.9,70.28,-1,55.48,01-03-1970.14:57
76,19,70.28,-1,55.48,01-03-1970.14:58
76.8,19,70.25,-1,57.96,01-03-1970.14:58
75,19,70.03,-1,68.51,01-03-1970.14:59
73.5,19,70,-1,62.46,01-03-1970.15:00
74.9,19,70.16,-1,62.47,01-03-1970.15:01
73.9,19,70.16,-1,56.34,01-03-1970.15:01
72.5,19,69.79,-1,83.26,01-03-1970.15:02
73.9,19,69.73,-1,83.71,01-03-1970.15:03
73.1,19,69.76,-1,83.26,01-03-1970.15:03
72.7,19,69.73,-1,83.55,01-03-1970.15:04
72.5,19,70.28,-1,77.22,01-03-1970.15:05
73.9,19,69.67,-1,89.54,01-03-1970.15:05
74,19,69.94,-1,79.81,01-03-1970.15:06
73.2,19,70.4,-1,56.3,01-03-1970.15:07
74.8,19,69.94,-1,72.48,01-03-1970.15:07
73.8,19,70.03,-1,74.32,01-03-1970.15:08
73.2,19,70.28,-1,58.43,01-03-1970.15:09
73.9,19,69.85,-1,77.02,01-03-1970.15:10
74,19,70.12,-1,73.98,01-03-1970.15:10
74.3,19,70,-1,77.89,01-03-1970.15:11
74.8,19,70.49,-1,51.39,01-03-1970.15:12
74,19,70.67,-1,53.39,01-03-1970.15:12
75,19,70.12,-1,68.76,01-03-1970.15:13
74.1,19,70.03,-1,67.3,01-03-1970.15:14
73.6,19,70.71,-1,49.38,01-03-1970.15:14
72.7,19,70.64,-1,50.75,01-03-1970.15:15
74.2,19,70.58,-1,49.22,01-03-1970.15:16
72.1,19.5,70.52,-1,55.91,01-03-1970.15:17
72.4,20,70.4,-1,57.23,01-03-1970.15:17
72.1,20,70.52,-1,53.13,01-03-1970.15:18
72.1,20,70.55,-1,49.38,01-03-1970.15:19
70.3,20,70.61,-1,47.94,01-03-1970.15:19
71.7,20,70.43,-1,58.3,01-03-1970.15:20
70.5,20,70.61,-1,48.91,01-03-1970.15:21
71.3,20,70.64,-1,47.97,01-03-1970.15:21
72.7,20,70.64,-1,47.16,01-03-1970.15:22
73.3,20,70.71,-1,46.7,01-03-1970.15:23
69.8,20,70.71,-1,46.2,01-03-1970.15:23
69,20,70.71,-1,46.11,01-03-1970.15:24
68.3,20,70.67,-1,45.62,01-03-1970.15:25
69.5,19.2,70.77,-1,45.07,01-03-1970.15:26
69.8,19.9,70.77,-1,44.71,01-03-1970.15:26
69.1,20,70.71,-1,51.74,01-03-1970.15:27
69.4,20,70.67,-1,45.19,01-03-1970.15:28
68.8,20,70.64,-1,45.93,01-03-1970.15:28
69.2,19,70.64,-1,46.61,01-03-1970.15:29
71,19,70.71,-1,47.01,01-03-1970.15:30
70.2,19,70.67,-1,47.47,01-03-1970.15:30
69.2,19,70.71,-1,48.25,01-03-1970.15:31
69.3,19,70.71,-1,47.25,01-03-1970.15:32
69.2,19,70.64,-1,49.1,01-03-1970.15:33
68.4,19,70.71,-1,48.53,01-03-1970.15:33
70.6,19,70.74,-1,48.88,01-03-1970.15:34
69.6,19.7,70.58,-1,56.66,01-03-1970.15:35
67.8,19.1,70.49,-1,58.64,01-03-1970.15:35
68.2,19,70.31,-1,53.48,01-03-1970.15:36
70.8,19,70.43,-1,51.57,01-03-1970.15:37
70,19,70.43,-1,51.51,01-03-1970.15:37
68.7,19,70.19,-1,71.63,01-03-1970.15:38
69,19,70.4,-1,51,01-03-1970.15:39
69.9,18.2,70.52,-1,51.7,01-03-1970.15:40
70.9,18,70.86,-1,51.67,01-03-1970.15:40
71.9,18,70.92,-1,51.9,01-03-1970.15:41
72.6,18,70.89,-1,51.96,01-03-1970.15:42
72.2,18,70.89,-1,51.57,01-03-1970.15:42
72.6,18,70.83,-1,57.53,01-03-1970.15:43
74.6,18.5,70.8,-1,60.58,01-03-1970.15:44
75.1,19,70.43,-1,76.36,01-03-1970.15:44
74,19,70.34,-1,82.21,01-03-1970.15:45
70.5,19,70.74,-1,58.69,01-03-1970.15:46
69.3,19,70.25,-1,79.92,01-03-1970.15:46
70.9,19,70.34,-1,80.04,01-03-1970.15:47
71,19,70.22,-1,81.84,01-03-1970.15:48
70.2,19,70.98,-1,54.5,01-03-1970.15:49
71.6,19,70.92,-1,52.54,01-03-1970.15:49
71.5,19,70.98,-1,52.19,01-03-1970.15:50
71.6,19,71.01,-1,52.15,01-03-1970.15:51
74.1,19,70.95,-1,52.83,01-03-1970.15:51
73.4,19,70.98,-1,52.93,01-03-1970.15:52
73,19,71.01,-1,52.86,01-03-1970.15:53
73.9,19.6,71.07,-1,52.38,01-03-1970.15:53
73.7,20,71.07,-1,53.09,01-03-1970.15:54
71.7,20,71.1,-1,52.54,01-03-1970.15:55
71.4,20,71.13,-1,55.84,01-03-1970.15:56
70.3,20,70.67,-1,72.88,01-03-1970.15:56
69.7,20,70.49,-1,82.98,01-03-1970.15:57
67.4,20,70.37,-1,87.89,01-03-1970.15:58
65.4,20,70.4,-1,89.2,01-03-1970.15:58
65.1,20,70.4,-1,82.01,01-03-1970.15:59
66.2,20,70.98,-1,55.06,01-03-1970.16:00
66.9,20,71.07,-1,55.02,01-03-1970.16:00
69.2,20,71.1,-1,54.82,01-03-1970.16:01
69.2,20,71.1,-1,54.82,01-03-1970.16:02
67.3,20,71.07,-1,55.09,01-03-1970.16:02
65.4,19.2,71.04,-1,55.48,01-03-1970.16:03
66.4,19,71.01,-1,55.42,01-03-1970.16:04
67.7,19,71.16,-1,55.15,01-03-1970.16:05
68.2,19.9,70.95,-1,54.82,01-03-1970.16:05
67.5,20,70.95,-1,54.63,01-03-1970.16:06
70.7,20,70.67,-1,66.61,01-03-1970.16:07
69.3,20,70.83,-1,55.75,01-03-1970.16:07
68.1,20,70.77,-1,61.58,01-03-1970.16:08
67.8,20,70.95,-1,56.35,01-03-1970.16:09
66,20,70.77,-1,60.86,01-03-1970.16:09
65,20,70.46,-1,75.32,01-03-1970.16:10
65.5,19.2,70,-1,71.53,01-03-1970.16:11
66.9,19,70.22,-1,57.99,01-03-1970.16:12
67.4,19,70.4,-1,56.42,01-03-1970.16:12
67.3,19.9,70.37,-1,56.15,01-03-1970.16:13
67.9,20,70.28,-1,56.15,01-03-1970.16:14
69.8,20,70.28,-1,56.22,01-03-1970.16:14
70.1,20,70.03,-1,74.74,01-03-1970.16:15
68.7,20,69.76,-1,84.12,01-03-1970.16:16
68.1,20,69.73,-1,83.34,01-03-1970.16:16
67.1,20,70.31,-1,55.58,01-03-1970.16:17
68.4,20,70.31,-1,55.82,01-03-1970.16:18
66.1,20,70.28,-1,55.12,01-03-1970.16:18
66.3,20,69.97,-1,67.29,01-03-1970.16:19
64.8,20,70.03,-1,57.96,01-03-1970.16:20
65.6,20,70.22,-1,56.48,01-03-1970.16:21
66,20,70.28,-1,56.15,01-03-1970.16:21
66,20,70.25,-1,55.82,01-03-1970.16:22
65.8,19.1,70.28,-1,55.58,01-03-1970.16:23
66.6,19,70.25,-1,55.48,01-03-1970.16:23
66.5,19,70.31,-1,55.48,01-03-1970.16:24
67,19,70.22,-1,55.82,01-03-1970.16:25
67.9,19,70.28,-1,55.85,01-03-1970.16:25
68.7,19,70.31,-1,55.22,01-03-1970.16:26
68.5,19,70.31,-1,55.15,01-03-1970.16:27
68.2,19,70.25,-1,55.09,01-03-1970.16:28
67.3,19.2,70.25,-1,55.06,01-03-1970.16:28
67.8,19,70.25,-1,55.22,01-03-1970.16:29
67,19,70.31,-1,55.32,01-03-1970.16:30
67.6,19,70.34,-1,55.35,01-03-1970.16:30
69.4,19.9,70.28,-1,55.45,01-03-1970.16:31
66.8,19.6,70.22,-1,55.15,01-03-1970.16:32
67.1,19.1,70.34,-1,55.15,01-03-1970.16:32
68.6,20,70.22,-1,55.15,01-03-1970.16:33
65.9,20,70.34,-1,54.96,01-03-1970.16:34
65.1,19.1,70.28,-1,55.15,01-03-1970.16:34
66.8,19,70.31,-1,54.82,01-03-1970.16:35
67.8,19.6,70.28,-1,54.69,01-03-1970.16:36
66.3,19,70.31,-1,54.82,01-03-1970.16:37
67.3,19,70.19,-1,54.73,01-03-1970.16:37
67.9,19,70.34,-1,54.5,01-03-1970.16:38
67.4,19,70.34,-1,54.5,01-03-1970.16:39
67.4,19,70.28,-1,54.73,01-03-1970.16:39
68,19,70.34,-1,54.82,01-03-1970.16:40
67.1,19,70.34,-1,54.63,01-03-1970.16:41
67.5,19,70.34,-1,54.5,01-03-1970.16:41
67.5,19,70.4,-1,54.5,01-03-1970.16:42
67.1,19,70.25,-1,54.66,01-03-1970.16:43
66.9,19,70.28,-1,54.5,01-03-1970.16:44
66.1,19,70.4,-1,53.81,01-03-1970.16:44
66.9,19,70.31,-1,54.56,01-03-1970.16:45
67,19,70.4,-1,53.32,01-03-1970.16:46
67,19.2,70.28,-1,62.34,01-03-1970.16:46
67,20,70.4,-1,52.87,01-03-1970.16:47
65.3,19.1,70.4,-1,52.32,01-03-1970.16:48
66.2,19,70.46,-1,53.55,01-03-1970.16:48
68.9,19.9,70.22,-1,68.14,01-03-1970.16:49
72.3,20,70.55,-1,50.93,01-03-1970.16:50
69.8,20,70.71,-1,52.64,01-03-1970.16:50
68.6,20,70.37,-1,67.29,01-03-1970.16:51
67.8,20,70.52,-1,50.62,01-03-1970.16:52
68.1,20.2,70.71,-1,50.23,01-03-1970.16:53
68.7,21,70.67,-1,49.85,01-03-1970.16:53
67.5,21,70.74,-1,49.66,01-03-1970.16:54
67.3,21,70.71,-1,49.13,01-03-1970.16:55
67.9,21,70.61,-1,49.79,01-03-1970.16:55
67.1,21,70.4,-1,50.43,01-03-1970.16:56
66,21,70.58,-1,49.92,01-03-1970.16:57
64.7,21,70.58,-1,49.66,01-03-1970.16:57
64.6,21,70.55,-1,51.1,01-03-1970.16:58
67.2,21,70.52,-1,52.32,01-03-1970.16:59
66.2,21,70.61,-1,50.77,01-03-1970.17:00
66.3,21,70.4,-1,59.79,01-03-1970.17:00
63.5,21,70.64,-1,50.93,01-03-1970.17:01
63.9,21,70.67,-1,51.45,01-03-1970.17:02
62.3,21,70.46,-1,55.19,01-03-1970.17:02
60.6,21,70.52,-1,53.58,01-03-1970.17:03
61,21,70.49,-1,51.7,01-03-1970.17:04
61.1,21,70.12,-1,62.25,01-03-1970.17:04
62.1,21,69.82,-1,86.35,01-03-1970.17:05
65.3,21,70.16,-1,63.41,01-03-1970.17:06
63.7,21,70.46,-1,53.39,01-03-1970.17:06
61.7,21,69.79,-1,82.14,01-03-1970.17:07
62,20.1,70.22,-1,68.17,01-03-1970.17:08
64.4,21,69.82,-1,86.02,01-03-1970.17:09
63.6,21,69.67,-1,77.55,01-03-1970.17:09
63.9,21,69.88,-1,77.22,01-03-1970.17:10
64.2,21,69.94,-1,68.77,01-03-1970.17:11
65.7,21,70.06,-1,86.02,01-03-1970.17:11
65.4,21,69.64,-1,91.31,01-03-1970.17:12
63.8,21,70.28,-1,56.22,01-03-1970.17:13
64.5,21,70.43,-1,61.06,01-03-1970.17:13
66.1,21,70.55,-1,49.92,01-03-1970.17:14
66.1,21,70.34,-1,67.24,01-03-1970.17:15
66.1,21,69.79,-1,81.86,01-03-1970.17:16
66.1,21,70.55,-1,52.67,01-03-1970.17:16
66.1,21,70.46,-1,59.73,01-03-1970.17:17
66.9,21,70,-1,85.81,01-03-1970.17:18
65.2,21,69.88,-1,89.37,01-03-1970.17:18
65.3,21,69.73,-1,91.94,01-03-1970.17:19
65.1,21,69.7,-1,93.5,01-03-1970.17:20
65.1,21.1,69.79,-1,92.5,01-03-1970.17:20
66,22,69.73,-1,89.54,01-03-1970.17:21
65,22,69.76,-1,91.64,01-03-1970.17:22
62.9,22,69.76,-1,96.1,01-03-1970.17:22
62,22,69.64,-1,98.39,01-03-1970.17:23
63.1,22,69.76,-1,100.2,01-03-1970.17:24
62.7,22,69.73,-1,102.51,01-03-1970.17:25
63.5,21.8,69.73,-1,104.37,01-03-1970.17:25
63.3,21.8,69.76,-1,106.46,01-03-1970.17:26
63.9,21.1,69.7,-1,107.41,01-03-1970.17:27
63,21,69.67,-1,111.1,01-03-1970.17:27
62.3,21,69.51,-1,117,01-03-1970.17:28
62.1,21,69.45,-1,119.36,01-03-1970.17:29
62,21,69.33,-1,118.69,01-03-1970.17:29
62,21,69.45,-1,117.97,01-03-1970.17:30
60.4,21,69.42,-1,116.59,01-03-1970.17:31
60.4,21,69.39,-1,118.12,01-03-1970.17:32
62.3,21,69.36,-1,121.7,01-03-1970.17:32
63.4,21,69.39,-1,122.81,01-03-1970.17:33
65.2,21,69.39,-1,121.02,01-03-1970.17:34
63.7,21,69.48,-1,117.3,01-03-1970.17:34
63,21,69.48,-1,115.07,01-03-1970.17:35
63.1,21,69.54,-1,112.38,01-03-1970.17:36
62.4,21,69.64,-1,112.08,01-03-1970.17:36
62.9,21,69.54,-1,114.47,01-03-1970.17:37
65.7,21,69.61,-1,117.1,01-03-1970.17:38
65.8,21,69.51,-1,118.12,01-03-1970.17:39
66.2,21,69.51,-1,117.61,01-03-1970.17:39
64.1,21,69.48,-1,117.25,01-03-1970.17:40
63.9,21,69.57,-1,116.08,01-03-1970.17:41
65.1,21,69.54,-1,115.12,01-03-1970.17:41
66.3,21,69.57,-1,112.33,01-03-1970.17:42
66.6,21,69.61,-1,108.42,01-03-1970.17:43
68,21,69.48,-1,104.56,01-03-1970.17:43
67.9,21,69.3,-1,101.77,01-03-1970.17:44
66.3,21.5,69.61,-1,98.84,01-03-1970.17:45
65.3,21.7,69.51,-1,96.64,01-03-1970.17:45
67.6,22,69.61,-1,96.15,01-03-1970.17:46
65.2,22,69.54,-1,95.35,01-03-1970.17:47
66.4,22,69.61,-1,95.7,01-03-1970.17:48
65.7,22,69.57,-1,95.26,01-03-1970.17:48
64.1,22,69.51,-1,94.38,01-03-1970.17:49
63.3,22,69.54,-1,94.03,01-03-1970.17:50
65,21.8,69.45,-1,97.4,01-03-1970.17:50
64.3,21.8,69.48,-1,100.16,01-03-1970.17:51
64.8,22,69.33,-1,101.77,01-03-1970.17:52
63.3,21.4,69.36,-1,103.72,01-03-1970.17:52
63.3,21,69.42,-1,106.6,01-03-1970.17:53
63.1,21,69.27,-1,109.78,01-03-1970.17:54
63.9,21,69.27,-1,110.46,01-03-1970.17:55
64.5,21,69.39,-1,111.59,01-03-1970.17:55
63.5,21,69.3,-1,111.1,01-03-1970.17:56
63.1,21,69.27,-1,111.59,01-03-1970.17:57
62.5,21,69.27,-1,115.83,01-03-1970.17:57
63,21,69.15,-1,120.97,01-03-1970.17:58
63,21,69.12,-1,126.17,01-03-1970.17:59
61.6,21,69.06,-1,129.93,01-03-1970.17:59
62.7,21,69.02,-1,132.44,01-03-1970.18:00
62.4,21,68.96,-1,139.77,01-03-1970.18:01
64,21,68.84,-1,142.84,01-03-1970.18:01
64.7,21,68.87,-1,145.9,01-03-1970.18:02
66.6,21,68.9,-1,149.27,01-03-1970.18:03
64.8,21,68.9,-1,149.95,01-03-1970.18:04
62.7,21,68.72,-1,150.95,01-03-1970.18:04
